0,1,2,3,4,5,6,7
0.011413014338176597,0.16131928486991098,0.1877314394260794,392.64832663167937,265.31922137703543,0.1859382633338148,424.06106872961243,9.0
0.012202368314618794,0.16793245649632127,0.1795394167957759,391.598397110767,265.31922137703543,0.1859382633338148,424.06106872961243,9.0
0.003124673730190708,0.07124272074633414,0.29438448908824244,418.013778732454,325.22880517599054,0.1859382633338148,424.06106872961243,9.0
0.00339323104962741,0.07121167551506824,0.2938784003204774,416.3699659146285,325.22880517599054,0.1859382633338148,424.06106872961243,9.0
0.034410911816296075,0.1503960438602132,0.15265866331978517,369.38630096836727,325.22880517599054,0.1859382633338148,371.0911943102449,9.0
0.04319178020964465,0.20230545310015496,0.08318751467299684,367.5901099352654,325.22880517599054,0.1859382633338148,371.0911943102449,9.0
0.1288462883745497,0.08238126735496915,0.03180268312450807,282.6675637737232,325.22880517599054,0.1859382633338148,256.0585290122117,9.0
0.16476002995326033,0.030653703622996076,0.011702763344472733,278.6388894887175,325.22880517599054,0.1859382633338148,256.0585290122117,9.0
0.35912968722728794,0.011880403589993094,0.004306249206127266,278.47198688620665,325.22880517599054,0.4727257310620367,256.0585290122117,9.0
6.428777908418226e-05,0.0014339428578240554,1.1837188789743613,558.3246901698174,325.22880517599054,0.7238286809683679,357.51391705613975,9.0
0.1123315046536591,0.3495881774842431,0.9706635415606925,361.27422381946405,325.22880517599054,0.8771064777203184,271.22252632343987,9.0
0.5788056752128682,0.16054169534912188,0.3590633841392818,292.86227090194745,325.22880517599054,0.8771064777203184,271.22252632343987,9.0
0.7648822496613856,0.06401044938489486,0.13211260931496938,289.13197768558604,325.22880517599054,0.8771064777203184,271.22252632343987,9.0
0.8097776535243477,0.07550717405445267,0.04873013035086121,318.13268501446873,325.22880517599054,0.8771064777203184,311.7148268986709,9.0
0.8005207118396618,0.13095961702300785,0.018378481871623054,321.68278342126007,325.22880517599054,0.8771064777203184,311.7148268986709,9.0
0.7911310722716359,0.16307363326258784,0.007466947812091507,322.3186409694043,325.22880517599054,0.8771064777203184,311.7148268986709,9.0
0.7869548176222918,0.17622199702233587,0.0035625154587675123,322.39879273580397,325.22880517599054,0.8771064777203184,311.7148268986709,9.0
0.00029314715748207654,0.006730179049115936,1.746705623381063,514.7705392583681,423.2542633183399,0.8771064777203184,311.7148268986709,9.0
0.0010651391006837874,0.025416034880917482,1.726596429363324,478.45987744708475,423.2542633183399,0.8771064777203184,311.7148268986709,9.0
0.00014321387722671108,0.0032790521359886138,1.750621645632112,537.4689221570868,423.2542633183399,0.8771064777203184,403.1060563672067,9.0
0.0001329940074520919,0.0030376714678634342,1.7508997940681823,539.9234058406055,423.2542633183399,0.8771064777203184,403.1060563672067,9.0
5.8098090454483664e-05,0.0012973870606674542,1.7527958766495637,569.0030967667851,423.2542633183399,0.8771064777203184,447.80548443860863,9.0
0.0005568811651481265,0.01313570336690395,1.7399622038027918,496.0663107722949,410.95129264755457,0.8771064777203184,340.0564465912036,9.0
0.000622222160421515,0.014751147644984364,1.7382168904046942,492.9698129884486,410.95129264755457,0.8771064777203184,340.0564465912036,9.0
0.0006248791123344977,0.014817213781847083,1.738145809390017,492.8516911536058,410.95129264755457,0.8771064777203184,340.0564465912036,9.0
0.0006249806438358152,0.014819739017791211,1.7381431911601832,492.84718833206733,410.95129264755457,0.8771064777203184,340.0564465912036,9.0
0.0006249842957407048,0.014819829846896837,1.7381431333233752,492.847026388921,410.95129264755457,0.8771064777203184,340.0564465912036,9.0
0.5173116982499419,0.2034825762395044,0.19361811050523225,303.82927086133816,415.9655729280416,0.5449770040957593,251.3574850963327,10.0
0.5264573773498972,0.09141616927193263,0.0713524947426391,305.433284569628,415.9655729280416,0.5449770040957593,251.3574850963327,10.0
0.5294014872495635,0.05108930633805148,0.02631465866130711,305.53207885094304,415.9655729280416,0.5449770040957593,251.3574850963327,10.0
0.820786906019682,0.043329654331818734,0.009727027423435175,305.96854523659545,415.9655729280416,1.0098083569071674,251.3574850963327,10.0
0.9245600403917907,0.04731394605345024,0.0036275833553271464,306.29511767520484,415.9655729280416,1.0098083569071674,251.3574850963327,10.0
5.336149010387592e-05,0.0011828106030247199,1.974345276207102,577.4857082340754,415.9655729280416,1.0098083569071674,402.75122723492905,10.0
9.022109726780636e-05,0.0020310702249131674,2.0012251390378246,558.1417838943521,415.9655729280416,1.0098083569071674,402.75122723492905,10.0
9.244396273372368e-05,0.002082668713425495,2.0113968524287027,557.2767318486285,415.9655729280416,1.0098083569071674,402.75122723492905,10.0
9.254498038002712e-05,0.0020850147008011355,2.0151578485441735,557.2379792213399,415.9655729280416,1.0098083569071674,402.75122723492905,10.0
9.254941034597675e-05,0.0020851175833180857,2.016544823472563,557.2362808808531,415.9655729280416,1.0098083569071674,402.75122723492905,10.0
0.00022734772270710524,0.005287268600579043,1.65604766121146,516.8310550147534,415.9655729280416,0.7270046069035266,402.75122723492905,10.0
0.00024102941988657367,0.0056174173843392405,1.524349713017123,515.054386613727,415.9655729280416,0.7270046069035266,402.75122723492905,10.0
0.0002416365433398071,0.005632094188059877,1.4760172247229697,514.9781809997121,415.9655729280416,0.7270046069035266,402.75122723492905,10.0
0.00024166289877958214,0.0056327313576116644,1.458233035236187,514.9748777597606,415.9655729280416,0.7270046069035266,402.75122723492905,10.0
0.0002416640172056006,0.005632758397760729,1.4516943585788011,514.9747375925917,415.9655729280416,0.7270046069035266,402.75122723492905,10.0
0.0002416640652450619,0.005632759559170142,1.4492875325555967,514.9747315720059,415.9655729280416,0.7270046069035266,402.75122723492905,10.0
0.00024166406692532894,0.005632759599792814,1.4484042104878285,514.9747313614237,415.9655729280416,0.7270046069035266,402.75122723492905,10.0
0.00024166406697617715,0.005632759601022774,1.4480803344768618,514.9747313550478,415.9655729280416,0.7270046069035266,402.75122723492905,10.0
0.00024166406697750942,0.005632759601054693,1.4479621016784285,514.9747313548824,415.9655729280416,0.7270046069035266,402.75122723492905,10.0
0.0009541777400532414,0.0226088775269509,0.9173094714439314,456.13460160827753,415.9655729280416,0.32185410082512333,402.75122723492905,10.0
0.0014654222645117954,0.03504208481586579,0.7937406286972472,450.1996472163148,415.9655729280416,0.383815181585759,384.3750259762552,10.0
0.16502804279931133,0.12572848073392678,0.3354206869713745,327.2342763053907,415.9655729280416,0.383815181585759,266.94099368427203,10.0
0.24996790937526203,0.15099893970240585,0.12536828063776628,339.88835146602116,415.9655729280416,0.383815181585759,294.4948175351529,10.0
0.24228032560190393,0.23506941178200425,0.05119075553923691,344.1602158140432,415.9655729280416,0.383815181585759,294.4948175351529,10.0
0.0005555853583588677,0.013198976975416055,0.7544939194099378,473.8893068139688,415.9655729280416,0.383815181585759,412.2894121577555,10.0
0.0006469501999147309,0.015529166670346373,0.7512390760340948,470.02566422296036,415.9655729280416,0.383815181585759,412.2894121577555,10.0
0.0005652468174400793,0.013547796931368317,0.808582030121929,476.26005284531635,415.9655729280416,0.4276921650737549,412.2894121577555,10.0
0.0005599616139339014,0.01341257097272014,0.8290334045238725,476.502965357456,415.9655729280416,0.4276921650737549,412.2894121577555,10.0
0.0005597600452110219,0.013407418330608933,0.836516594708519,476.5122801789959,415.9655729280416,0.4276921650737549,412.2894121577555,10.0
0.0005597529503661991,0.013407236974733061,0.8392630251459822,476.51260811498673,415.9655729280416,0.4276921650737549,412.2894121577555,10.0
0.000559752691672688,0.01340723036209096,0.8402737029224276,476.5126200723311,415.9655729280416,0.4276921650737549,412.2894121577555,10.0
0.0005597526849214773,0.013407230189518782,0.8406449804580592,476.51262038438574,415.9655729280416,0.4276921650737549,412.2894121577555,10.0
0.0005597526848711287,0.013407230188232366,0.840779591071897,476.51262038671194,415.9655729280416,0.4276921650737549,412.2894121577555,10.0
0.11539452255246585,0.21013090230135206,0.41443568685120674,349.27084292649664,415.9655729280416,0.4276921650737549,284.0413454734993,10.0
0.0009134308843588568,0.02175499378508644,0.8317919179660561,464.0962739688538,415.9655729280416,0.4276921650737549,391.0806858307929,10.0
0.0010065377192512437,0.024193160552315462,0.829174210589107,461.7310275260672,415.9655729280416,0.4276921650737549,391.0806858307929,10.0
0.0002195195716949705,0.00508858826796621,1.3828798842278223,522.7192890809541,415.9655729280416,0.8493084914113301,391.0806858307929,10.0
0.0002027203620496021,0.0046859291788503565,1.5794055724336225,525.2158299605778,415.9655729280416,0.8493084914113301,391.0806858307929,10.0
0.00020202849814310309,0.004669382748310302,1.6515568370874552,525.3235756550907,415.9655729280416,0.8493084914113301,391.0806858307929,10.0
0.0002019982353939631,0.004668659057248392,1.6781027988970438,525.3282979890979,415.9655729280416,0.8493084914113301,391.0806858307929,10.0
0.00020199692316680284,0.004668627677343606,1.6878662915907248,525.3285027728328,415.9655729280416,0.8493084914113301,391.0806858307929,10.0
0.00020199686564936759,0.0046686263019034,1.6914599217115716,525.3285117489249,415.9655729280416,0.8493084914113301,391.0806858307929,10.0
0.0006467217566314964,0.015417751153106785,1.2656537044518608,477.8666384407448,415.9655729280416,0.5206644756521528,391.0806858307929,10.0
0.0006972015882484306,0.016701398564538894,1.1119047651484675,475.91857397879335,415.9655729280416,0.5206644756521528,391.0806858307929,10.0
0.0006991100825652352,0.01675027525195999,1.055803461693306,475.8480429955155,415.9655729280416,0.5206644756521528,391.0806858307929,10.0
0.0006991796733430422,0.016752057994920855,1.0351810732015068,475.8454752510924,415.9655729280416,0.5206644756521528,391.0806858307929,10.0
0.0006991822494086253,0.01675212398803816,1.0275927671003178,475.8453802054853,415.9655729280416,0.5206644756521528,391.0806858307929,10.0
0.0006991823435544275,0.016752126399846856,1.0247998288198903,475.8453767319229,415.9655729280416,0.5206644756521528,391.0806858307929,10.0
0.000699182346814653,0.016752126483366936,1.0237713142467815,475.8453766116347,415.9655729280416,0.5206644756521528,391.0806858307929,10.0
0.0006991823468789904,0.01675212648501484,1.0233948431849904,475.84537660926134,415.9655729280416,0.5206644756521528,391.0806858307929,10.0
0.0006991823468795455,0.016752126485030217,1.0232578737232627,475.8453766092392,415.9655729280416,0.5206644756521528,391.0806858307929,10.0
0.000699182346879601,0.01675212648503044,1.023207719408191,475.8453766092389,415.9655729280416,0.5206644756521528,391.0806858307929,10.0
0.0021860894994107927,0.043362036463277576,0.5165719667847463,419.89196951466187,415.9655729280416,0.14333642949017866,391.0806858307929,10.0
0.000578579270934243,0.013845877207304291,0.9379584923976609,484.1189592068468,415.9655729280416,0.5895749700668967,391.0806858307929,10.0
0.0005352487090031777,0.012751142401816795,1.0821183205971625,486.20820594358275,415.9655729280416,0.5895749700668967,391.0806858307929,10.0
0.0005336634668635098,0.012711318826772844,1.134757489558864,486.28818920404734,415.9655729280416,0.5895749700668967,391.0806858307929,10.0
0.0005336016316158654,0.012709765778550486,1.1541137623067022,486.2913144805001,415.9655729280416,0.5895749700668967,391.0806858307929,10.0
0.0859905602133118,0.3231931294393797,0.6798336592163149,367.17649863660836,415.9655729280416,0.5895749700668967,279.4499942963035,10.0
0.32144591573976616,0.27440149405775643,0.26033284577959437,333.1577623935798,415.9655729280416,0.5895749700668967,279.4499942963035,10.0
0.43308547446831985,0.21440513450359716,0.09801329634368383,330.15774932440513,415.9655729280416,0.5895749700668967,279.4499942963035,10.0
0.2387331063108693,0.1537090778275098,0.03755484890092892,327.42069211795894,415.9655729280416,0.18600290234278005,279.4499942963035,10.0
0.14420831065317985,0.09152661492858777,0.014578717285220866,325.47542181616825,415.9655729280416,0.11746981710585297,279.4499942963035,10.0
0.11570150961484588,0.05646659968436729,0.0057765299981089036,324.8520679471187,415.9655729280416,0.11746981710585297,279.4499942963035,10.0
0.10690120623676641,0.040342376422943194,0.002392620859828276,324.6739708847184,415.9655729280416,0.11746981710585297,279.4499942963035,10.0
0.104163869122473,0.03347096669413879,0.0010869878917251219,324.62011209017265,415.9655729280416,0.11746981710585297,279.4499942963035,10.0
0.015250960334824704,0.17465385534986533,0.03270705077702063,381.6323512881812,415.9655729280416,0.11746981710585297,349.0659967050788,10.0
0.013383848869669424,0.14205811788839262,0.06718920134464523,381.17891747359033,415.9655729280416,0.11746981710585297,349.0659967050788,10.0
0.013753118769747275,0.13562902798691934,0.07219997988100613,380.7490989595498,415.9655729280416,0.11746981710585297,349.0659967050788,10.0
0.0009718591397121501,0.023274120057616754,0.9561476881374644,475.26704197433895,415.9655729280416,0.707768858222145,349.0659967050788,10.0
0.0009835488299767547,0.023574320361522294,1.2302724020748388,474.95961568519203,415.9655729280416,0.707768858222145,349.0659967050788,10.0
0.00020557900785211913,0.004454684779014673,0.48274554929342406,428.44276468151094,415.9655729280416,0.020267852968144096,426.912941829729,10.0
0.00022900272010706324,0.005149365704870346,0.19939742079241862,426.23860418949323,415.9655729280416,0.020267852968144096,426.912941829729,10.0
0.00023002656368198426,0.005184367655983679,0.09539608995472065,426.14833390315545,415.9655729280416,0.020267852968144096,426.912941829729,10.0
0.00023006784626267152,0.005185797245402746,0.05714896762291577,426.1447040797927,415.9655729280416,0.020267852968144096,426.912941829729,10.0
0.0037775682465485683,0.015687896525700185,0.025481374754306008,369.304580660963,415.9655729280416,0.020267852968144096,341.2862766892801,10.0
0.004845564568220717,0.021680158620301537,0.01217685379840261,366.7561904831232,415.9655729280416,0.020267852968144096,341.2862766892801,10.0
0.004918269523127294,0.02409908335452693,0.007708316128633763,366.688441708569,415.9655729280416,0.020267852968144096,341.2862766892801,10.0
0.004918263547586066,0.02486067399372871,0.006246210897594806,366.6964279459262,415.9655729280416,0.020267852968144096,341.2862766892801,10.0
0.004917237713980227,0.025086352504987308,0.005764883861107517,366.69971619007083,415.9655729280416,0.020267852968144096,341.2862766892801,10.0
0.0049168986750633414,0.025152708880304187,0.005604289004585761,366.70070926646815,415.9655729280416,0.020267852968144096,341.2862766892801,10.0
0.004916798466300887,0.0251720875756154,0.005550267142755194,366.7009999485356,415.9655729280416,0.020267852968144096,341.2862766892801,10.0
0.009731381231717295,0.018026506714829582,0.0030538847434026795,345.6118462362171,415.9655729280416,0.020267852968144096,309.7009562759945,10.0
0.0007602208550139822,0.01928494499277944,0.019733059194777913,402.56148239628084,415.9655729280416,0.020267852968144096,395.7877511595944,10.0
0.0015580859183269014,0.03752713722662576,0.6943807984464637,458.0901929455926,415.9655729280416,0.5695992934913838,355.98150484605594,10.0
0.006164343621759383,0.13707181741146357,0.8411106711707353,427.15217129515696,415.9655729280416,0.5695992934913838,318.25062415570056,10.0
0.046936176215965186,0.20539920578239346,0.41302455667025817,369.6678026245271,415.9655729280416,0.27519072424897534,318.25062415570056,10.0
0.07081878416491028,0.2834853971668278,0.1848235481134951,365.38111261281676,415.9655729280416,0.27519072424897534,318.25062415570056,10.0
0.06706776927962255,0.3277527533902549,0.110405531150773,366.8870581268796,415.9655729280416,0.27519072424897534,318.25062415570056,10.0
0.06526258207463942,0.33938568587771767,0.088531826276817,367.1943523230589,415.9655729280416,0.27519072424897534,318.25062415570056,10.0
0.06509862636978286,0.3416822873788824,0.08146756545132067,367.21447674789437,415.9655729280416,0.27519072424897534,318.25062415570056,10.0
0.06505673031139653,0.34228663650164226,0.07907250902044094,367.2257849056123,415.9655729280416,0.27519072424897534,318.25062415570056,10.0
0.06285435958553853,0.383303627115289,0.09037116938174156,371.30527296921224,415.9655729280416,0.3136332212619792,318.25062415570056,10.0
0.05739219254290323,0.39142554120427736,0.1107988798913836,372.3031707741674,415.9655729280416,0.3136332212619792,318.25062415570056,10.0
0.00033995781440510076,0.00811976006369619,0.6146931489129995,481.46035298482633,415.9655729280416,0.3136332212619792,444.1529789639752,10.0
0.00034145655956291376,0.008157673296287471,0.6170374330514787,481.3441223278812,415.9655729280416,0.3136332212619792,444.1529789639752,10.0
0.0003415195755868683,0.008159267930096747,0.6179141968134326,481.3392477787209,415.9655729280416,0.3136332212619792,444.1529789639752,10.0
0.00034152187917058097,0.008159326224088548,0.6182370250548801,481.3390696062323,415.9655729280416,0.3136332212619792,444.1529789639752,10.0
0.0003415219467081676,0.00815932793317975,0.6183555082252561,481.33906438250074,415.9655729280416,0.3136332212619792,444.1529789639752,10.0
0.0004061776470846712,0.00972368221841996,0.6167051822887523,476.78546981870284,415.9655729280416,0.3136332212619792,437.2529082319726,10.0
