0,1,2,3,4,5
0.5068627816566403,0.561943860923767,0.5147172725329171,279.0038106301341,411.77874792099544,2.0
0.5003503004505427,0.5746202166799841,0.515065879188895,279.3802296684459,411.77874792099544,2.0
0.4936853043585209,0.5875800153382702,0.5154360727146527,279.75979323935957,411.77874792099544,2.0
0.48686615476972955,0.6008251165843294,0.5158292706461763,280.14254846929714,411.77874792099544,2.0
0.479891394551209,0.6143569214592255,0.5162469862083211,280.5285391310267,411.77874792099544,2.0
0.4727597725195521,0.6281763172281009,0.5166908345027595,280.91780514049714,411.77874792099544,2.0
0.4654702699613671,0.6422836178470456,0.517162539000185,281.31038200977434,411.77874792099544,2.0
0.45802212928794367,0.6566784998632624,0.5176639383308149,281.70630025410225,411.77874792099544,2.0
0.4504148848961086,0.6713599336156426,0.5181969933621043,282.1055847513697,411.77874792099544,2.0
0.44264839628920327,0.6863261096451094,0.5187637945464484,282.5082540526323,411.77874792099544,2.0
0.43472288348863564,0.7015743602782746,0.5193665695144188,282.91431964280866,411.77874792099544,2.0
0.4266389647367047,0.7171010764159098,0.5200076908806451,283.3237851512835,411.77874792099544,2.0
0.4183976964544797,0.7329016196412665,0.5206896842197388,283.7366455129118,411.77874792099544,2.0
0.41000061843145547,0.7489702245588344,0.5214152353482197,284.15288601483104,411.77874792099544,2.0
0.40144981117822565,0.7652998800159471,0.5221871943975671,284.572481075787,411.77874792099544,2.0
0.3927479049416718,0.781882293228995,0.5230085936576272,284.99539407091385,411.77874792099544,2.0
0.38389814809301015,0.7987077501326142,0.523882650451331,285.4215758736031,411.77874792099544,2.0
0.37490445582732795,0.8157650103003291,0.5248127748149802,285.8509638172215,411.77874792099544,2.0
0.3657714505840674,0.8330412038016181,0.5258025918002124,286.2834808912116,411.77874792099544,2.0
0.3565045422510938,0.850521705651846,0.5268559066159315,286.71903385467806,411.77874792099544,2.0
0.3471099448307725,0.8681900571912855,0.5279767499171348,287.15751302616815,411.77874792099544,2.0
0.3375947355930084,0.8860278550898224,0.5291693704941262,287.59879095582255,411.77874792099544,2.0
0.32796702211668116,0.90401448638218,0.5304381661544227,288.04271861197526,411.77874792099544,2.0
0.31823561719771143,0.9221275704658268,0.5317878919087157,288.48913291786334,411.77874792099544,2.0
0.30841042709710514,0.9403423884365234,0.5332234541392318,288.9378477938528,411.77874792099544,2.0
0.29850238015327407,0.9586319494135177,0.5347499870498996,289.3886558987141,411.77874792099544,2.0
0.2885234507737511,0.976966948225167,0.5363728469972965,289.8413280600617,411.77874792099544,2.0
0.27848661853828893,0.9953158900467617,0.5380975696466265,290.29561393098663,411.77874792099544,2.0
0.2684060296810204,1.0136446837657507,0.5399299536421741,290.75123889693697,411.77874792099544,2.0
0.2582968145638169,1.0319171341396622,0.5418759335026696,291.2079073985599,411.77874792099544,2.0
0.24817511219443333,1.050094876193671,0.5439415961874282,291.6653024807417,411.77874792099544,2.0
0.23805804619520005,1.0681374325238284,0.5461331718557378,292.1230862689428,411.77874792099544,2.0
0.227963630038525,1.086002385360974,0.548457051331942,292.5809020590347,411.77874792099544,2.0
0.21791066800229353,1.103645645050288,0.550919715715091,293.03837617663254,411.77874792099544,2.0
0.20791877231123368,1.121021288504383,0.5535278636431157,293.4951181491436,411.77874792099544,2.0
0.19800810357844845,1.1380825301045474,0.5562879595085221,293.9507245185186,411.77874792099544,2.0
0.1881994041701729,1.1547812479527482,0.5592066404768719,294.40477978376293,411.77874792099544,2.0
0.1785136009135464,1.171069053440003,0.5622904415028694,294.85686387018615,411.77874792099544,2.0
0.1689717712485046,1.1868973429376277,0.565545811335328,295.3065530078556,411.77874792099544,2.0
0.1595949825302158,1.2022176752794738,0.5689790564300587,295.75342304302995,411.77874792099544,2.0
0.15040400922156572,1.2169823783699716,0.5725962999568615,296.1970554270831,411.77874792099544,2.0
0.14141907865353692,1.2311451457432723,0.5764033937196181,296.6370424172298,411.77874792099544,2.0
0.13265971211207356,1.2446613708102519,0.580405901735566,297.0729905368415,411.77874792099544,2.0
0.1241444663377394,1.257488722441244,0.5846090416532418,297.5045259964742,411.77874792099544,2.0
0.11589070799095857,1.2695876414277156,0.5890176393603315,297.9312994647388,411.77874792099544,2.0
0.10791439910466905,1.2809218107432736,0.593636087817353,298.35299061725107,411.77874792099544,2.0
0.1002298996385505,1.2914585863186838,0.5984683111741804,298.76931233265833,411.77874792099544,2.0
0.09284977695265273,1.301169415711683,0.6035177271529764,299.1800147195328,411.77874792099544,2.0
0.08578468023514646,1.3100300964126066,0.6087872398870654,299.5848878640088,411.77874792099544,2.0
0.07904322436209932,1.3180210269170198,0.6142792211287462,299.98376432203014,411.77874792099544,2.0
0.07263191302001137,1.3251273629859424,0.6199955077439999,300.3765208422161,411.77874792099544,2.0
0.06655501987893103,1.3313392780448698,0.6259373789672328,300.76308073216853,411.77874792099544,2.0
0.06081465616564907,1.3366517900430883,0.6321055943955782,301.14341272465526,411.77874792099544,2.0
0.05541076621905061,1.34106476690031,0.6385003974315534,301.51753087745186,411.77874792099544,2.0
0.05037704723640074,1.3445625711921925,0.6450700311049702,301.70422785266413,303.7398945979368,2.0
0.04573456424802469,1.3471592196981224,0.6517583485757927,301.8826785823176,303.7398945979368,2.0
0.041461879549750724,1.3489047018706029,0.6585582357998595,302.05332552313894,303.7398945979368,2.0
0.037525675343426546,1.34984996052481,0.6654853855583012,302.2932044164256,349.4313981793297,2.0
0.0338967544680992,1.350036275597166,0.6725569122365992,302.5269624625885,349.4313981793297,2.0
0.03055936245436297,1.3494999987334844,0.679767973127753,302.7549287783938,349.4313981793297,2.0
0.02749750226379183,1.3482779433959895,0.6871137488463898,302.97743781405626,349.4313981793297,2.0
0.02469510073592629,1.3464070175506913,0.694589477747419,303.19482581090347,349.4313981793297,2.0
0.022136158724969046,1.343923893234924,0.7021904860851012,303.4074276013474,349.4313981793297,2.0
0.019804892337486613,1.3408646960571888,0.7099122160378009,303.6155735961283,349.4313981793297,2.0
0.017685891741459125,1.3372646542809843,0.7177502590060608,303.8195864048015,349.4313981793297,2.0
0.015764050300066335,1.3331582701359261,0.7257003260339048,304.0197822762572,349.4313981793297,2.0
0.01402483464360793,1.32857871443962,0.7337583130431286,304.2164653880119,349.4313981793297,2.0
0.012454284152824957,1.3235578363039449,0.7419202921603693,304.40992781794284,349.4313981793297,2.0
0.01103906027809054,1.3181260587368062,0.750182517476977,304.600448472547,349.4313981793297,2.0
0.009766483331992815,1.312312302125311,0.7585414279806679,304.78829228060323,349.4313981793297,2.0
0.008624556674222461,1.3061439356455482,0.7669936477759723,304.9737096548214,349.4313981793297,2.0
0.007601979885003107,1.299646753053866,0.7755359839460928,305.15693618753363,349.4313981793297,2.0
0.006688152277577686,1.2928449698212692,0.7841654223935405,305.3381925519502,349.4313981793297,2.0
0.005873168585070809,1.2857612374933944,0.7928791221064299,305.5176845701761,349.4313981793297,2.0
0.0051478071698119465,1.2784166744989915,0.8016744079313507,305.6956034406813,349.4313981793297,2.0
0.004503512953786704,1.270830908486786,0.8105487623756067,305.8721260786483,349.4313981793297,2.0
0.003932381787754791,1.2630221147546994,0.8194998184397569,306.04741543090006,349.4313981793297,2.0
0.0034271241876150382,1.2550071015565263,0.8285253468382093,306.2216212197685,349.4313981793297,2.0
0.0029810375907550757,1.2468013756954979,0.837623245892958,306.39488051072135,349.4313981793297,2.0
0.002587982218036855,1.2384191993040574,0.8467915330298353,306.56731820974875,349.4313981793297,2.0
0.0022423631347630035,1.2298736314181788,0.8560283390822618,306.73904744236216,349.4313981793297,2.0
0.0019390891035854785,1.2211766235104808,0.8653318950523143,306.9101704064031,349.4313981793297,2.0
0.001673499267896783,1.2123391897678648,0.8747005084663078,307.0807798622312,349.4313981793297,2.0
0.0014413595879437802,1.2033714144513108,0.8841325631427677,307.2509592128565,349.4313981793297,2.0
0.001238908147598583,1.1942823481898122,0.8936265322849569,307.4207816330453,349.4313981793297,2.0
0.0010627145606895705,1.185080330449952,0.9031809371986351,307.59031291262176,349.4313981793297,2.0
0.0009096943280384462,1.1757729573841516,0.9127943507297378,307.75961118281236,349.4313981793297,2.0
0.0007770804515561114,1.1663671470426589,0.9224653888241952,307.9287275059839,349.4313981793297,2.0
0.0006623961726424099,1.156869201911279,0.9321927025134025,308.09770644275716,349.4313981793297,2.0
0.0005634302785304524,1.1472848656017942,0.9419749706111109,308.2665865652399,349.4313981793297,2.0
0.0004782138087638388,1.1376193763072502,0.951810892845189,308.4354009411197,349.4313981793297,2.0
0.00040500079135807887,1.127877509968569,0.9616991852186821,308.6041775526153,349.4313981793297,2.0
0.0003422369525797886,1.1180636540397757,0.9716385688250319,308.7729399006915,349.4313981793297,2.0
0.0002885506229086676,1.1081818274725965,0.9816277680515533,308.94170722752034,349.4313981793297,2.0
0.00024273336658148237,1.0982357241563592,0.9916655058804453,309.1104949230253,349.4313981793297,2.0
0.00020372371109067533,1.0882287488678501,1.0017505004799359,309.2793148785017,349.4313981793297,2.0
0.00017058633265615297,1.0781640694231203,1.0118814546815345,309.4481758603547,349.4313981793297,2.0
0.00014250219585132395,1.0680446374431583,1.0220570549351065,309.6170837394909,349.4313981793297,2.0
0.00011875889365658976,1.057873207692667,1.0322759712899872,309.78604174552396,349.4313981793297,2.0
9.87284000593669e-05,1.0476524601172306,1.0425367798526173,309.9550506475222,349.4313981793297,2.0
8.187807392490143e-05,1.0373847738532966,1.05283816676882,310.1241092427197,349.4313981793297,2.0
6.773773846879827e-05,1.027072498336958,1.0631787229560716,310.2932142991208,349.4313981793297,2.0
5.5900931388241926e-05,1.016717886808157,1.0735570080990338,310.46236078677424,349.4313981793297,2.0
4.601723366526311e-05,1.0063231139467688,1.0839715483558683,310.6315420357867,349.4313981793297,2.0
3.778522417219321e-05,0.995890292027574,1.094420834294049,310.80074988166973,349.4313981793297,2.0
3.094644976925354e-05,0.9854214848122029,1.1049033190582254,310.96997478909833,349.4313981793297,2.0
2.5279823378743238e-05,0.9749187203778681,1.1154174167453415,311.13920596746766,349.4313981793297,2.0
2.0597415597845004e-05,0.9643839998907612,1.1259615020480103,311.3084315621561,349.4313981793297,2.0
1.673857984635374e-05,0.9538193105727093,1.1365339090375655,311.4776386070058,349.4313981793297,2.0
1.3566986494240041e-05,0.9432266337602998,1.147132929036679,311.64681314482743,349.4313981793297,2.0
1.0967285946295036e-05,0.932607952409755,1.1577568097883197,311.8159403032174,349.4313981793297,2.0
8.842179481161061e-06,0.9219652577864649,1.16840375462454,311.98500435323007,349.4313981793297,2.0
7.109824370576945e-06,0.9113005551789483,1.1790719219422783,312.1539887611104,349.4313981793297,2.0
5.71036738056252e-06,0.900615224521253,1.189760051513954,312.3228724395808,349.4313981793297,2.0
4.574687439307112e-06,0.8899120164559068,1.200465530939183,312.4916403729655,349.4313981793297,2.0
3.6556210851190762e-06,0.8791930096150241,1.2111863759127743,312.6602737528995,349.4313981793297,2.0
2.91391012757769e-06,0.8684603166547235,1.2219205522949899,312.82875310480154,349.4313981793297,2.0
2.316978577832085e-06,0.8577160870588615,1.232665975753951,312.99705831924445,349.4313981793297,2.0
1.837885128697092e-06,0.8469625088317079,1.2434205121680033,313.1651686746544,349.4313981793297,2.0
1.4544318185927274e-06,0.8362018091185524,1.2541819787877793,313.33306282191745,349.4313981793297,2.0
1.1479804614689115e-06,0.8254362698665016,1.2649481309425443,313.5007207237242,349.4313981793297,2.0
9.035207775842657e-07,0.8146681613633653,1.2757167283650486,313.66812214536395,349.4313981793297,2.0
7.094954786457386e-07,0.8038997678854662,1.2864855098935457,313.8352442107295,349.4313981793297,2.0
5.55471405982999e-07,0.7931334418388124,1.2972521439883449,314.002065644579,349.4313981793297,2.0
4.332788753336203e-07,0.782371533193238,1.3080142970189805,314.1685648536835,349.4313981793297,2.0
3.368666378067431e-07,0.7716164181736535,1.31876960486304,314.33471845965175,349.4313981793297,2.0
2.6108906642230423e-07,0.7608705203464342,1.329515654245402,314.5005023224884,349.4313981793297,2.0
2.0092446295638666e-07,0.75013534401197,1.3402509509090734,314.66592065847567,349.4313981793297,2.0
1.5406804121376183e-07,0.7394140317358862,1.3509723568980005,314.8309258583443,349.4313981793297,2.0
1.1771057217835335e-07,0.7287090386618859,1.3616774226869393,314.99549427086157,349.4313981793297,2.0
8.96057513188886e-08,0.7180228639033504,1.3723636536551163,315.1596016368656,349.4313981793297,2.0
6.796431240019274e-08,0.7073580502268433,1.3830285106145013,315.32322311707793,349.4313981793297,2.0
5.136330977206782e-08,0.6967171622709398,1.39366943177241,315.4863337472457,349.4313981793297,2.0
3.8676817248894935e-08,0.6861027833902035,1.404283836026131,315.6489084585435,349.4313981793297,2.0
2.9018142999603924e-08,0.6755175133104149,1.414869125423268,315.8109220870891,349.4313981793297,2.0
2.1692265983475068e-08,0.6649639657028302,1.4254226876826066,315.9723493887915,349.4313981793297,2.0
1.6156602278272203e-08,0.6544447655825748,1.435941898874189,316.13316506093014,349.4313981793297,2.0
1.1989410686474855e-08,0.6439625458513701,1.446424126939777,316.2933437767825,349.4313981793297,2.0
8.86434342595166e-09,0.6335199294099276,1.456866749631354,316.45286043033644,349.4313981793297,2.0
6.529625729001509e-09,0.6231195585304795,1.4672671251802376,316.6116896869118,349.4313981793297,2.0
4.791977759044386e-09,0.6127640755347482,1.4776226116512647,316.769806258264,349.4313981793297,2.0
3.5036266110566316e-09,0.6024561197376,1.4879305700251158,316.9271849321111,349.4313981793297,2.0
2.552049460646799e-09,0.5921983243065532,1.498188367359317,317.08380060276204,349.4313981793297,2.0
1.8519124012073007e-09,0.5819933130735672,1.5083933799925773,317.2396283022513,349.4313981793297,2.0
1.338732180666824e-09,0.5718436828107973,1.5185430112817069,317.3946434422033,349.4313981793297,2.0
9.640478970673882e-10,0.5617520255055901,1.5286346693362822,317.548821469243,349.4313981793297,2.0
6.915540362584238e-10,0.5517209181305089,1.5386657772563517,317.7021380042019,349.4313981793297,2.0
4.941604347941109e-10,0.5417529149750268,1.5486337808066213,317.85456893808896,349.4313981793297,2.0
3.5174702039952876e-10,0.5318505367056068,1.5585361593608678,318.0060905572361,349.4313981793297,2.0
2.49406217900372e-10,0.5220162817954834,1.5683704144756725,318.1566793945809,349.4313981793297,2.0
1.761537582467554e-10,0.5122526163564546,1.5781340800612063,318.30631234650275,349.4313981793297,2.0
1.2393036596947127e-10,0.5025619703763516,1.5878247261457556,318.4549667104491,349.4313981793297,2.0
8.684775121281518e-11,0.49294673436833736,1.5974399622279347,318.60262021754437,349.4313981793297,2.0
6.062172985821235e-11,0.48340925605409824,1.6069774405946262,318.7492510648345,349.4313981793297,2.0
4.2148562418020674e-11,0.4739518370843376,1.6164348596013334,318.89483794714266,349.4313981793297,2.0
2.9188651495815066e-11,0.46457672984506787,1.6258099668665222,319.0393600879771,349.4313981793297,2.0
2.0133505973518595e-11,0.4552861342783319,1.6351005624513686,319.18279727035303,349.4313981793297,2.0
1.3832213152653594e-11,0.44608219481259687,1.6443045019297058,319.32512986641865,349.4313981793297,2.0
9.54319956392169e-12,0.4369195084449912,1.6534671883058896,319.60047936676074,429.72106151696966,2.0
6.662781437682952e-12,0.4277573265874402,1.6626293701692012,319.8752961832848,429.72106151696966,2.0
4.52976545162187e-12,0.41859960500176085,1.6717870917591469,320.149679695344,429.72106151696966,2.0
3.049172025981761e-12,0.4094513808118785,1.6809353159519904,320.42351857493486,429.72106151696966,2.0
2.0239365738916604e-12,0.4003169153760827,1.6900697813898367,320.69678343009224,429.72106151696966,2.0
